l,3774511660615,0.0019804463,-0.67267543,0.06110859
l,3774520113984,-0.030736111,-0.69007707,0.1267767
l,3774528475801,-0.030310437,-0.6882335,0.12544632
l,3774536868135,-0.041522667,-0.69554836,0.19717884
l,3774545260469,-0.04784015,-0.70815134,0.19002247
l,3774551974336,-0.044165604,-0.70345163,0.18763447
l,3774562045136,-0.075972885,-0.7274368,0.100491524
l,3774570437470,-0.054465406,-0.70139056,-0.024377823
l,3774578829804,-0.06088893,-0.7046131,-0.12859726
l,3774587222138,-0.0713161,-0.62022585,-0.14289474
l,3774595614472,-0.16332081,-0.5111995,-0.10510731
l,3774604006806,-0.17852372,-0.502079,-0.006539345
l,3774612399140,-0.19949284,-0.5390022,0.09768486
l,3774620791474,-0.25952575,-0.56136423,0.19331741
l,3774629214326,-0.22383398,-0.616694,0.21095943
l,3774637545625,-0.19599435,-0.657078,0.11752987
l,3774645968476,-0.1807991,-0.65609723,0.116337776
l,3774654391328,-0.14892302,-0.6672348,-0.052272797
l,3774662783662,-0.07266547,-0.57461244,-0.16417885
l,3774671114961,-0.030686896,-0.49330217,-0.25562763
l,3774679568330,0.01961917,-0.4496032,-0.29390717
l,3774687930146,0.09973581,-0.46687758,-0.24086952
l,3774696322480,0.10508427,-0.55560285,-0.05297947
l,3774704745332,0.09992744,-0.555622,-0.051838875
l,3774713076631,0.12523542,-0.59176874,0.089585304
l,3774721499482,0.11041762,-0.58524007,0.17710781
l,3774729891816,0.108907044,-0.5580778,0.22321224
l,3774738284150,0.13184673,-0.50454533,0.14817238
l,3774746676484,0.13644351,-0.49627382,0.1460743
l,3774753420869,0.061616927,-0.5115574,0.015333176
l,3774763461152,0.069629565,-0.4983632,0.014855385
l,3774771853486,-0.045914575,-0.45473439,-0.1991415
l,3774780245820,-0.039024085,-0.44229257,-0.19663334
l,3774788638154,-0.08194122,-0.4472258,-0.28734303
l,3774796999970,-0.076908775,-0.436496,-0.283535
l,3774805422822,0.007961027,-0.5101847,-0.36931038
l,3774813845674,0.0109746605,-0.5038386,-0.3641224
l,3774822207490,0.037141986,-0.44493526,-0.44742298
l,3774830599824,0.03624305,-0.44377857,-0.44099045
l,3774838992158,0.11662095,-0.39653924,-0.44281864
l,3774847628633,0.29164812,-0.26067853,-0.39264584
l,3774855776826,0.30700666,-0.26378226,-0.4256935
l,3774864169160,0.26395345,-0.34073326,-0.4758587
l,3774872592011,0.24199095,-0.45013338,-0.5311432
l,3774880984345,0.23907723,-0.4598812,-0.52300453
l,3774889376679,0.13665247,-0.588831,-0.5691662
l,3774897738496,0.13059196,-0.71387655,-0.6535816
l,3774906130830,0.114326395,-0.76090604,-0.72511196
l,3774914523164,0.22284657,-0.7253581,-0.7497864
l,3774922946015,0.4128648,-0.57355297,-0.762578
l,3774931307832,0.5098456,-0.42695594,-0.7424984
l,3774939700166,0.49095967,-0.41830522,-0.73235416
l,3774948092500,0.5419229,-0.36305958,-0.5750036
l,3774954836885,0.52380824,-0.3404835,-0.46464252
l,3774964877168,0.5025408,-0.3278036,-0.44312954
l,3774973269502,0.35832542,-0.4841093,-0.36510944
l,3774981661836,0.22612825,-0.64342463,-0.24553967
l,3774990054170,0.19432798,-0.80878353,-0.2571268
l,3774998415986,0.16145661,-0.80339396,-0.2528448
l,3775006869355,0.052200943,-0.91865623,-0.28843117
l,3775015231172,0.09018585,-0.9330808,-0.31148243
l,3775023623506,0.14089236,-0.8924947,-0.1793127
l,3775032046357,0.15962973,-0.8225645,-0.049959183
l,3775040377656,0.12886107,-0.7371365,-0.15001011
l,3775048831025,0.114917874,-0.53408253,-0.24386215
l,3775057192842,0.14152446,-0.55986816,-0.23864365
l,3775065585176,0.15569043,-0.40778345,-0.39309597
l,3775073977510,0.16055733,-0.42553854,-0.38656998
l,3775082369844,0.0646247,-0.2789176,-0.47492027
l,3775090731660,-0.020065784,-0.124052346,-0.60144997
l,3775099185029,0.0360229,-0.048199832,-0.4246664
l,3775107577363,0.037439525,0.059226334,-0.08313942
l,3775115939179,0.05137521,0.076434076,-0.082956314
l,3775124362031,0.07296148,0.2569455,0.5070095
l,3775132723847,0.06623998,0.27671188,0.49893665
l,3775141146699,0.33349153,0.70209783,1.8042088
l,3775149508515,0.4472923,0.86086756,2.0000982
l,3775156252900,0.45323947,0.86703414,1.995328
l,3775166262666,0.65622795,0.95133936,1.6060553
l,3775174716035,0.62639606,0.8477978,1.6023731
l,3775183077851,0.3729085,0.68389475,1.4366922
l,3775191500703,0.08981842,0.57382923,1.640399
l,3775199832002,-0.16969067,0.39182597,1.9213085
l,3775208285371,-0.30021963,0.22284168,2.0904846
l,3775216647187,-0.29762524,0.14582324,2.1658335
l,3775225070039,-0.3003673,0.16367498,1.9874535
l,3775233431855,-0.20359829,0.31179458,1.9820671
l,3775241793672,-0.1427978,0.5397272,1.473588
l,3775250491181,-0.11407778,0.57127666,1.468442
l,3775258608857,-0.47107735,1.0518664,0.3542099
l,3775267001191,-0.47954848,1.1574703,-0.09501743
l,3775275393525,-0.5168145,1.1991897,-0.36634445
l,3775283785859,-0.50304735,1.2444971,-0.35272312
l,3775292178193,-0.66917837,1.2051418,-0.35315228
l,3775300540010,-0.7601542,1.0131265,-0.2791748
l,3775308962861,-0.6570595,0.6884936,-0.13332462
l,3775317355195,-0.6310937,0.27346298,0.102207184
l,3775325778047,-0.6575163,0.33711213,0.10255909
l,3775334139863,-0.6650591,-0.28520572,0.4472685
l,3775342532197,-0.69453454,-0.2166164,0.44796467
l,3775350924531,-0.5604459,-0.17291355,0.520978
l,3775357668916,-0.30325523,0.021690607,0.7014351
l,3775367709199,-0.09995657,0.26596463,0.98879147
l,3775376132051,-0.14848256,0.34051424,0.991662
l,3775384493867,0.3011989,0.72622174,1.5564251
l,3775392916719,0.2435959,0.7431166,1.8115158
l,3775401248017,0.18520314,0.8014085,1.8144741
l,3775409670869,0.12876284,0.8513149,1.8174086
l,3775418063203,-0.0019931197,0.6811573,2.0190363
l,3775426455537,-0.15046906,0.5221159,2.0446491
l,3775434847871,-0.43531585,0.19179463,1.3548632
l,3775443209687,-0.4502858,0.22514528,0.77708626
l,3775451632539,-0.41087377,0.36224312,0.2681446
l,3775460055390,-0.4160413,0.33855867,0.26646805
l,3775468417207,-0.35731047,0.5613992,-0.21130657
l,3775476840058,-0.2819929,0.8415835,-0.7709522
l,3775485201875,-0.23193574,1.0361385,-1.2350998
l,3775493594209,-0.34767604,1.0864085,-1.552269
l,3775502017060,-0.34385306,1.0624708,-1.5504742
l,3775510378877,-0.55838776,0.76631093,-1.304285
l,3775518801728,-0.5634931,0.75863326,-1.3013992
l,3775527194062,-0.5998001,0.52443534,-0.9685049
l,3775535525361,-0.65306675,0.3902437,-0.7067442
l,3775543948213,-0.690657,0.34932393,-0.6034174
l,3775552340547,-0.7234588,0.2907334,-0.587904
l,3775559054414,-0.6210001,0.34805572,-0.68742085
l,3775569125215,-0.3894449,0.46526164,-0.71826077
l,3775577517549,-0.3754081,0.45392758,-0.7183056
l,3775585909883,-0.18851471,0.6110949,-0.8716669
l,3775594302217,-0.07243347,0.7187708,-1.1156149
l,3775602664033,0.0059368014,0.7663324,-1.2550325
l,3775611117402,0.014314771,0.7379099,-1.2541761
l,3775619448701,0.1334402,0.7189703,-1.4308615
l,3775627871553,0.12500852,0.6146441,-1.2582588
l,3775636263886,0.124108136,0.5891821,-1.2564545
l,3775644625703,0.03465736,0.45095003,-1.1327391
l,3775653353730,-0.051371276,0.2721526,-1.0022249
l,3775661440888,-0.04730159,0.25277638,-1.0009632
l,3775669833222,-0.27016968,0.041656435,-0.81103706
l,3775678256074,-0.36409932,-0.01000905,-0.78732586
l,3775686648408,-0.3592378,-0.02084425,-0.7862396
l,3775695010224,-0.32808375,-0.05439222,-0.7216568
l,3775703402558,-0.33047217,-0.06096165,-0.7201004
l,3775711825410,0.03857565,-0.042674214,-0.12369919
l,3775720187226,0.03039676,-0.04850854,-0.123010635
l,3775728579560,0.05058819,-0.0061118454,0.3587246
l,3775736971894,0.0114007,-0.06355058,0.6314354
l,3775745364228,-0.03549522,-0.20777476,0.674037
l,3775753756562,-0.033446014,-0.23036383,0.6720972
l,3775760470429,-0.030762255,-0.25113744,0.67018986
l,3775770541230,0.09157407,0.058712967,0.535717
l,3775778933564,0.08939433,0.03115835,0.5344734
l,3775787325898,0.26127225,0.22099403,0.69587994
l,3775795718232,0.5136672,0.5587675,1.2773781
l,3775804080049,0.5638084,0.67810076,1.3407564
l,3775812502900,0.55775964,0.65274084,1.338316
l,3775820895234,0.60993224,0.63989747,1.1675406
l,3775829318086,0.56828845,0.5511179,0.98766613
l,3775837679902,0.47467047,0.4362432,0.80597687
l,3775846041719,0.50184804,0.42488447,0.9067507
l,3775854464570,0.56380725,0.47769445,1.2666636
l,3775862856904,0.553552,0.5648216,1.6689482
l,3775871249238,0.5381386,0.5514291,1.6667795
l,3775879641572,0.54943275,0.6313691,1.8911953
l,3775888064424,0.5734848,0.5733366,1.866396
l,3775896426240,0.62153643,0.540606,1.6250029
l,3775904818574,0.7096636,0.67009115,1.2033949
l,3775913210908,0.7459632,0.9898776,0.70475197
l,3775921603242,0.6777929,1.3264574,0.1554203
l,3775930026094,0.69081295,1.338299,0.1537323
l,3775938387910,0.59551406,1.5715274,-0.36504745
l,3775946780244,0.6085483,1.591221,-0.365654
l,3775955172578,0.34290785,1.5456303,-0.9938574
l,3775961916963,0.26439375,1.4010718,-0.79606915
l,3775971957246,0.30851316,1.1491884,-0.1554327
l,3775980380097,0.4814639,0.9035715,0.73060226
l,3775988741914,0.44758195,0.94640017,0.7319298
l,3775997164765,0.5212081,0.70374626,1.6076965
l,3776005496064,0.40129197,0.54621875,2.315693
l,3776013918916,0.39590412,0.53604305,2.5847082
l,3776022311250,0.38341737,0.58085304,2.5813313
l,3776030703584,0.47759795,0.8389884,1.8844547
l,3776039065400,0.5903462,1.2294476,0.8344898
l,3776047457734,0.6082246,1.2587359,0.8319845
l,3776056155244,0.62564504,1.2827721,0.8294573
l,3776064272920,0.754334,1.8240851,-0.6483402
l,3776072665254,0.75857633,1.8320584,-0.6470747
l,3776081057588,0.613601,1.5315053,-0.7887478
l,3776089480439,0.56002134,1.316887,-0.79144573
l,3776097842256,0.4206705,1.1622322,-0.9161377
l,3776106234590,0.42011017,1.1507761,-0.9145775
l,3776114657441,0.35489315,1.0675645,-1.0726252
l,3776122988740,0.37515527,1.0804967,-1.2548151
l,3776131442109,0.2960543,1.0851796,-1.4527416
l,3776139803926,0.1646896,1.0928859,-1.7019682
l,3776148196260,0.14217031,1.1331455,-2.1490803
l,3776156619111,0.15412903,1.1739578,-2.510435
l,3776163302461,0.1803869,1.1718087,-2.5071917
l,3776173373261,0.13234085,1.2402699,-2.7001886
l,3776181765595,0.118920624,1.2937359,-2.651866
l,3776190157929,0.22666371,1.2670538,-2.3740005
l,3776198580781,0.30075657,1.1566911,-1.9197931
l,3776206912080,0.38772655,1.0387427,-1.4031057
l,3776215334931,0.59194505,1.0155115,-0.9316654
l,3776223727265,0.6159885,1.0353577,-0.93046
l,3776232150117,0.7413368,1.0685855,-0.6296787
l,3776240542451,0.7294916,1.1036851,-0.4513321
l,3776248873750,0.7674918,1.1295425,-0.4512396
l,3776257296601,0.5427357,1.086593,-0.69116306
l,3776265688935,0.39810428,1.0141444,-0.8551264
l,3776274081269,0.28333583,0.9869265,-0.94311523
l,3776282473603,0.33559257,1.0228044,-0.9408665
l,3776290865937,0.29732144,1.0451676,-0.940403
l,3776299227754,0.25251424,1.0622195,-0.853467
l,3776307620088,0.3034771,1.1041291,-0.849803
l,3776316042939,0.3512342,1.0269125,-0.60924053
l,3776324435273,0.4166517,1.1383045,-0.44756508
l,3776332827607,0.3212251,1.1564671,-0.29437637
l,3776341219941,0.38077676,1.1923382,-0.29056454
l,3776349581758,0.24499926,1.0778809,-0.22473621
l,3776358004609,0.2970339,1.0989258,-0.22159958
l,3776364718476,0.3212317,0.97536415,-0.39622688
l,3776374789277,0.2005612,1.198435,-0.4896145
l,3776383151094,-0.05828634,1.4347944,-0.48509216
l,3776391604463,-0.17707133,1.6531863,-0.44457722
l,3776399966279,-0.17137817,1.6213906,-0.44583607
l,3776408358613,0.029460013,1.7546713,-0.25467968
l,3776416750947,0.585543,1.6951122,0.17305183
l,3776425143281,0.53084064,1.6509154,0.1686306
l,3776433535615,1.402178,1.3673835,1.2082176
l,3776441927949,2.1257274,1.2069329,2.9498234
l,3776450289765,2.16281,1.296193,4.6412935
l,3776459017793,1.7345431,1.3141673,5.52203
l,3776467135469,1.3123767,0.95638233,5.248352
l,3776475497285,1.2897084,0.9708618,5.2386475
l,3776483920136,0.5439466,0.36087304,2.4333773
l,3776492312470,0.19565034,0.46071285,0.9205437
l,3776500674287,0.109665975,0.7061659,-0.086504936
l,3776509066621,0.20363791,1.0146079,-0.17461395
l,3776517458955,0.17383283,1.0804908,-0.16835022
l,3776525820771,0.27723032,1.2749984,0.7653065
l,3776534243623,0.23444691,1.2358546,2.1261768
l,3776542635957,0.10536477,1.0371182,3.2857666
l,3776551028291,-0.043872565,0.9611627,3.7970724
l,3776559420625,-0.31332996,0.9932089,3.5321512
l,3776566134492,-0.31020606,1.0102106,3.5267744
l,3776576174775,-0.5986991,1.0583777,2.3798113
l,3776584597627,-0.86728203,1.0871834,0.64393806
l,3776592989961,-1.0805197,1.1574678,-0.97780704
l,3776601382295,-1.153936,1.3302482,-2.1373367
l,3776609744111,-1.114655,1.5269325,-2.732378
l,3776618166963,-1.0813674,1.7112725,-2.8116407
l,3776626528779,-0.9731081,1.7225395,-2.2452183
l,3776634982148,-0.9691636,1.7405761,-2.2380877
l,3776643313447,-0.8147541,1.4646144,-1.1692343
l,3776651705781,-0.60721,1.0466807,-0.05843067
l,3776660128633,-0.5898358,0.5973761,0.86913776
l,3776668490449,-0.6732007,0.28651989,1.5091925
l,3776676913301,-0.8034246,0.055886626,1.7323875
l,3776685275117,-0.73307145,-0.10986364,1.681591
l,3776693667451,-0.7248498,-0.13915813,1.6745815
l,3776702090303,-0.41079083,-0.22388828,1.3154879
l,3776710482636,-0.3906121,-0.27036822,1.3075047
l,3776718844453,0.07367517,0.116849184,0.17080307
l,3776727267304,0.0953268,0.0600996,0.16479397
l,3776735659638,0.007080583,0.40760028,-0.4985466
l,3776744021455,0.023592982,0.38857847,-0.6203728
l,3776752444306,-0.123210594,0.3381946,-0.6232338
l,3776760806123,-0.27474952,0.21718097,-0.6899061
l,3776767550508,-0.33811677,0.09579241,-0.6288748
l,3776777590791,-0.33582002,0.05062121,-0.6308384
l,3776786013642,-0.44428128,0.04208225,-0.66662216
l,3776794375459,-0.46532956,0.07749885,-0.7833948
l,3776802798310,-0.45944062,0.08065438,-0.9775429
l,3776811160127,-0.4620253,0.040085852,-0.97783184
l,3776819582978,-0.4214487,-0.02110082,-1.2072811
l,3776827944795,-0.41208082,-0.063942015,-1.2068739
l,3776836367646,-0.43848258,-0.11725578,-1.4366951
l,3776844759980,-0.42854646,-0.16084293,-1.5177593
l,3776853121797,-0.32059255,-0.038211793,-1.335762
l,3776861758271,-0.36487812,-0.105355054,-1.1551552
l,3776869936982,-0.366387,-0.13525254,-1.1537733
l,3776878298799,-0.370121,-0.16364723,-1.1522942
l,3776886721650,-0.489267,-0.3039495,-1.0002337
l,3776895113984,-0.59496814,-0.38602212,-0.9021177
l,3776903506318,-0.6318882,-0.42823374,-0.85548687
l,3776911868135,-0.66825885,-0.41317213,-0.82559013
l,3776920290986,-0.6820292,-0.4397283,-0.82075787
l,3776928683320,-0.6804757,-0.48721516,-0.76094246
l,3776937106172,-0.57124466,-0.50989276,-0.75970936
l,3776945437470,-0.47594374,-0.53875107,-0.60082436
l,3776953860322,-0.38845783,-0.46784616,-0.39565945
l,3776962252656,-0.29686072,-0.43839276,-0.30549526
l,3776968997041,-0.22227067,-0.35218233,-0.16767883
l,3776979037324,-0.21669362,-0.33248487,-0.025341988
l,3776987429658,-0.23232035,-0.3574825,-0.025252342
l,3776995821992,-0.24967761,-0.32284555,-0.09307194
l,3777004214326,-0.2953277,-0.23495795,-0.14748001
l,3777012606660,-0.27290303,-0.1414429,-0.19446945
l,3777020998994,-0.1422791,0.06080336,-0.084858894
l,3777029391328,-0.03469327,0.24057041,0.17022896
l,3777037783662,-0.016848177,0.43545574,0.5608702
l,3777046175996,0.08644697,0.4201314,0.56023216
l,3777054537812,0.17071143,0.5853512,0.9343586
l,3777062960664,0.27497363,0.6022216,1.2299061
l,3777071352998,0.3399777,0.54268104,1.4028797
l,3777079745332,0.39828208,0.51601714,1.4357529
l,3777088137666,0.44175312,0.6104088,1.4220619
l,3777096530000,0.44274428,0.9098455,1.5362377
l,3777104922334,0.1338425,0.7614392,1.5332508
l,3777113345185,-0.286416,0.9161049,1.7547731
l,3777121707002,-0.502819,1.1138415,1.9232054
l,3777130099336,-0.6805614,1.2763698,1.793993
l,3777138522187,-0.65512085,1.3111366,1.7905169
l,3777146884004,-0.9882281,1.8657594,1.0827227
l,3777155306855,-0.9666276,2.2197955,0.8600359
l,3777163668672,-1.0164992,2.2122464,0.8586397
l,3777170352021,-0.9372475,2.3289883,0.64694595
l,3777180422822,-0.63237625,2.40033,0.53343487
l,3777188845674,-0.12079719,2.4461582,0.5117769
l,3777197238008,0.4764255,2.3899744,0.6438074
l,3777205630342,0.86789775,2.1248918,1.1847305
l,3777213992158,0.83178186,2.1061258,1.9738665
l,3777222445527,1.0769678,1.8489678,1.9685955
l,3777230776826,1.0349772,1.8272827,1.9635077
l,3777239199678,1.1490284,1.528454,2.8672361
l,3777247592011,1.1179318,1.525798,2.860817
l,3777255953828,1.0104315,1.306325,2.57053
l,3777264651338,0.7337307,1.1105508,1.8548079
l,3777272769013,0.3993014,1.1223546,0.9342127
l,3777281161347,0.11747389,1.3366814,0.25453854
l,3777289553681,0.046717837,1.4638608,-0.2622404
l,3777297946015,-0.02186501,1.4710404,-0.5030956
l,3777306338349,-0.031740405,1.5174441,-0.50094604
l,3777314730683,-0.07527746,1.5322435,-0.42123222
l,3777323123017,-0.15074241,1.520574,0.01881504
l,3777331515351,-0.16032612,1.5435514,0.01960373
l,3777339907685,-0.22335367,1.4521353,0.11679649
l,3777348300019,-0.27972916,1.3900496,-0.00609684
l,3777356661836,-0.27574953,1.3904636,-0.0059480667
l,3777365084687,-0.32925338,1.3191028,-0.32949734
l,3777371798554,-0.2790999,1.3429053,-0.6727686
l,3777381838838,-0.06768212,1.4669901,-1.0011292
l,3777390261689,0.100012295,1.5924302,-1.3311539
l,3777398654023,0.112165615,1.5790378,-1.6342211
l,3777407046357,0.23300913,1.7318213,-1.6321573
l,3777415408174,0.40998095,1.7894316,-1.928503
l,3777432223359,0.31875056,1.6915797,-1.7226295
l,3777440615693,0.012662806,1.5421138,-1.133811
l,3777449008027,-0.17803402,1.2984861,-0.36587906
l,3777457400361,-0.20190026,1.3067715,-0.36486626
l,3777465792695,-0.03189767,1.0991747,0.22586441
l,3777474215547,0.24687922,0.9960315,0.5441408
l,3777482577363,0.41327855,0.99432945,0.5833254
l,3777491000215,0.5041312,1.3952532,-0.049814224
l,3777499362031,0.51201993,1.3804,-0.050061226
l,3777507723847,0.58644,1.6456031,-0.5063524
l,3777516146699,0.5856798,1.6340089,-0.5055256
l,3777524539033,0.79894865,1.995838,-0.7910595
l,3777532931367,0.7892828,1.9951642,-0.7893295
l,3777541323701,0.82312775,2.0236285,-0.6144018
l,3777549716035,0.63371676,1.8633624,-0.11859131
l,3777558108369,0.62358147,1.8671896,-0.11811447
l,3777566500703,0.40299645,1.6903292,-0.035370827
l,3777573214570,0.26748288,1.5664645,-0.016207695
l,3777583254853,0.2756474,1.4477547,-0.08797264
l,3777591677705,0.3522996,1.4127731,-0.34229565
l,3777600070039,0.51378554,1.5510333,-0.5542822
l,3777608462373,0.51996297,1.5437448,-0.55323887
l,3777616824189,0.7277012,1.7798193,-0.75621414
l,3777625247041,0.91375273,1.9984388,-0.8093271
l,3777633639375,0.9862796,2.11317,-0.81678295
l,3777642062226,0.9003435,2.0346706,-0.8288765
l,3777650424043,0.7365031,1.8388731,-0.738184
l,3777658785859,0.620874,1.6913747,-0.45660114
l,3777667483369,0.5138717,1.6094447,-0.18514824
l,3777675601045,0.3360575,1.4826581,-0.05879402
l,3777683993379,0.35130563,1.4953115,-0.05813217
l,3777692385713,0.15439221,1.397167,-0.111320496
l,3777700808564,0.10244387,1.3560555,-0.21936989
l,3777709170381,0.17907393,1.3476055,-0.30337524
l,3777717562715,0.4249117,1.4205453,-0.24276924
l,3777725955049,0.56049025,1.4101989,-0.14409637
l,3777734316865,0.6766319,1.3726896,0.05472374
l,3777742739717,0.6843063,1.3787042,0.05501938
l,3777751132051,0.5815841,1.3566499,0.13780403
l,3777759524385,0.59667987,1.3661577,0.13816833
l,3777767916719,-0.116905734,1.1910497,0.13025093
l,3777774630586,-0.18823373,1.1723821,0.31802845
l,3777784701386,-0.013343409,1.1127765,0.5701456
l,3777793093720,0.14717562,1.1051524,0.78571224
l,3777801486054,0.16431004,1.1079531,0.78461456
l,3777809878388,0.22739366,1.1907818,0.8968077
l,3777818240205,0.16181487,1.2015698,0.78903866
l,3777826663056,0.15583605,1.1765088,0.5440893
l,3777835055390,0.13804355,1.1839883,0.3508072
l,3777843478242,0.13326788,1.1477972,0.08727646
l,3777851840058,0.07837278,1.0274003,0.040044785
l,3777860201875,0.082039714,0.99538714,0.03912449
l,3777868624726,0.10519847,0.85777694,0.18722439
l,3777877017060,0.15982142,0.7663441,0.61907005
l,3777885409394,0.14962432,0.7309097,0.95102596
l,3777893801728,0.1429227,0.63142455,1.0258255
l,3777902194062,0.046259046,0.57227683,0.7878771
l,3777910586396,0.007662624,0.5238766,0.3404665
l,3777918978730,0.0068305433,0.49927908,0.33942223
l,3777927340547,0.0073474944,0.47347495,0.33845806
l,3777935763398,-0.081541985,0.44480273,-0.468359
l,3777944155732,-0.07949963,0.41028827,-0.46751213
l,3777952578584,-0.047079176,0.3805706,-0.73514557
l,3777960940400,-0.1650208,0.44932827,-0.82894516
l,3777969332734,-0.07328662,0.47430182,-0.64902496
l,3777976046601,-0.07610196,0.4371474,-0.64740086
l,3777986117402,-0.06479111,0.43279326,-0.4104023
l,3777994509736,-0.055413872,0.3735112,-0.13464355
l,3778002902070,0.1791609,0.33079055,0.13201523
l,3778011294404,0.39805162,0.38102755,0.39678574
l,3778019686738,0.41986647,0.41025087,0.5080843
l,3778028079072,0.37785095,0.48148268,0.44120216
l,3778036471406,0.37303555,0.48228392,0.44014645
l,3778044863740,0.28135067,0.48105234,0.29354286
l,3778053225556,0.13084131,0.39507133,0.08651829
l,3778061648408,0.056267142,0.36479765,-0.08410931
l,3778072573701,0.04609114,0.33705565,-0.08340168
l,3778078463594,-0.16477792,0.22912624,-0.3872509
l,3778086794892,-0.17541184,0.19877681,-0.38569927
l,3778095217744,-0.23597161,0.14204305,-0.429451
l,3778103610078,-0.2996989,0.17746374,-0.32984257
l,3778112002412,-0.31570816,0.15152127,-0.32838917
l,3778120394746,-0.24358802,0.08032051,0.03106594
l,3778128787080,-0.25642937,0.06596455,0.031451225
l,3778137179414,-0.102529824,-0.0053273737,0.13673878
l,3778145571748,0.0074739754,0.02423045,0.04643345
l,3778153964082,0.119516626,0.18138847,-0.0805254
l,3778162356416,0.28503802,0.38805366,-0.06896782
l,3778170748750,0.26749387,0.3852436,-0.06823349
l,3778177462617,0.17966785,0.4755314,-0.03908825
l,3778187502900,0.16432369,0.4703796,-0.03867817
l,3778195925752,-0.14390726,0.26681948,0.1693945
l,3778204287568,-0.3730657,0.18156463,0.2873068
l,3778212710420,-0.37927404,0.18065107,0.28321457
l,3778221072236,-0.4445411,0.12303227,0.38059616
l,3778229495088,-0.44700995,0.12463784,0.37514114
l,3778237856904,-0.37578845,0.13207358,0.4240427
l,3778246310273,-0.107853204,0.17789459,0.38969898
l,3778254672090,-0.10108903,0.17716044,0.38421345
l,3778263033906,-0.049485754,0.2690032,0.04974079
l,3778271456758,-0.036790773,0.26420915,0.049144745
l,3778279849092,-0.025068771,0.26026356,0.048529625
l,3778288241426,-0.110526726,0.34359092,-0.18337631
l,3778296603242,-0.11931675,0.31462222,-0.1372261
l,3778305026094,-0.13354239,0.26695824,-0.06468773
l,3778313387910,-0.14889657,0.22932321,0.039694786
l,3778321810761,-0.11938126,0.22940058,0.14248657
l,3778330203095,-0.114031665,0.23825365,0.13996315
l,3778338595429,-0.10772035,0.24770463,0.13746357
l,3778346987763,-0.0076454356,0.2524161,0.17866516
l,3778355380097,0.11146484,0.35152805,0.1745224
l,3778363772431,0.4260309,0.4175282,0.20241547
l,3778372164765,0.5230306,0.43217278,0.13681602
l,3778378878633,0.52307487,0.4302935,0.1348114
l,3778388918916,0.5412855,0.4664211,0.10932732
l,3778397341767,0.4156071,0.49182805,0.027682304
l,3778405703584,0.28047088,0.4089952,-0.07156944
l,3778414126435,0.20126648,0.24363941,-0.17405891
l,3778422488252,0.06943245,0.16767448,-0.25381184
l,3778430911103,0.015030891,0.1283148,-0.25344086
l,3778439303437,0.01606518,0.18108034,-0.20716095
l,3778447695771,0.017891258,0.17719442,-0.20418835
l,3778456088105,0.15958288,0.23843682,-0.18613148
l,3778464480439,0.34580064,0.330146,-0.1720066
l,3778473116914,0.45915985,0.36715072,-0.07804489
l,3778481295625,0.47813183,0.305371,-0.013795853
l,3778489657441,0.41914165,0.29868412,0.04479313
l,3778498049775,0.24783364,0.1866647,0.11320782
l,3778506442109,0.24269491,0.19422275,0.11114025
l,3778514834443,0.05644489,0.07545841,0.22006321
l,3778523226777,-0.049561925,-0.07710102,0.28986263
l,3778531588594,-0.1397725,-0.19614634,0.21605682
l,3778540011445,-0.09168522,-0.21465272,0.18584633
l,3778548434297,-0.018575117,-0.15499887,0.13959599
l,3778556765595,0.0259666,-0.101004094,0.07275772
l,3778565188447,0.027772091,-0.098852605,0.07173824
l,3778573580781,0.101748124,-0.028796613,-0.028318405
l,3778580294648,0.16442844,0.0028510988,-0.06913185
l,3778590365449,0.17791632,0.0708234,-0.07738781
l,3778598757783,0.21524674,0.10644364,6.64711E-4
l,3778607150117,0.3040695,0.15457028,0.08366299
l,3778615542451,0.307673,0.1644336,0.07950401
l,3778623904267,0.30419162,0.14842004,0.07906914
l,3778632327119,0.22533703,0.094635785,0.0032234192
l,3778640719453,0.2235426,0.077948034,0.003976822
l,3778649111787,-0.10844087,-0.07323694,-0.28678703
l,3778657504121,-0.10971747,-0.08222836,-0.2822914
l,3778665865937,-0.104017474,-0.05900258,-0.22255611
l,3778674288789,0.028510898,-0.012096286,-0.08119774
l,3778682681123,0.027232468,-0.01453203,-0.07993221
l,3778691073457,0.16389823,0.1026575,-0.025604248
l,3778699435273,0.16306025,0.09906393,-0.02511692
l,3778707858125,0.27176896,0.25912613,-0.0954113
l,3778716250459,0.08741713,0.062873185,-0.008903503
l,3778724642793,0.08672937,0.05715227,-0.008497238
l,3778733035127,0.0049457923,-0.035828352,-0.032813072
l,3778741427461,-0.02112899,-0.02210641,-0.04022789
l,3778749819795,0.017305553,0.0054591894,-0.064040184
l,3778758212129,0.015097678,-0.0029540658,-0.062664986
l,3778766573945,-0.044896424,-0.09835696,0.049660683
l,3778774996797,-0.043371156,-0.10659164,0.049567223
l,3778781680146,-0.05163511,-0.20023412,0.05402851
l,3778791750947,-0.124346495,-0.26276785,-0.09253979
l,3778800173799,-0.14744452,-0.2989959,-0.33992004
l,3778808566133,-0.174322,-0.26399463,-0.41895103
l,3778816927949,-0.19915062,-0.1792903,-0.3649559
l,3778825320283,-0.17207465,-0.13625634,-0.11945915
l,3778833743135,-0.035877775,-0.057837903,0.07076931
l,3778842135469,0.090414934,-0.018654346,0.10636139
